#TIME,UID,dx/dt,dy/dt
#TU=60
9368,1093,120.0,0.0
9369,1093,130.0,0.0
9370,1093,-10.0,-110.0
9371,1093,-20.0,-120.0
9372,1093,-40.0,-90.0
9373,1093,-40.0,-110.0
9374,1094,-160.0,150.0
9375,1094,-90.0,80.0
9376,1094,-20.0,100.0
9377,1096,-130.0,-60.0
9378,1096,-70.0,-30.0
9379,1097,-70.0,50.0
9380,1098,10.0,-170.0
9381,1099,-90.0,80.0
9382,1099,-60.0,50.0
9383,1099,-50.0,40.0
9384,1099,-50.0,50.0
9385,1099,-70.0,10.0
9386,1099,-70.0,10.0
9387,1100,30.0,-180.0
9388,1101,-80.0,60.0
9389,1101,-80.0,60.0
9390,1101,-60.0,40.0
9391,1101,-20.0,90.0
9392,1101,-10.0,100.0
9393,1101,0.0,90.0
9394,1101,0.0,100.0
9395,1101,0.0,100.0
9396,1101,0.0,90.0
9397,1101,0.0,100.0
9398,1101,0.0,90.0
9399,1101,0.0,100.0
9400,1101,0.0,100.0
9401,1101,0.0,90.0
9402,1104,-70.0,90.0
9403,1105,-80.0,0.0
9404,1105,-90.0,0.0
9405,1105,-70.0,0.0
9406,1105,-80.0,0.0
9407,1105,-80.0,0.0
9408,1105,-80.0,0.0
9409,1105,-80.0,0.0
9410,1105,-80.0,0.0
9411,1105,-80.0,0.0
9412,1105,-80.0,0.0
9413,1105,-90.0,0.0
9414,1106,-120.0,20.0
9415,1106,-80.0,0.0
9416,1106,-70.0,0.0
9417,1106,-70.0,0.0
9418,1106,-70.0,0.0
9419,1107,0.0,-150.0
9420,1107,0.0,-90.0
9421,1107,0.0,-90.0
9422,1107,0.0,-90.0
9423,1108,-70.0,-50.0
9424,1108,-40.0,-20.0
9425,1108,-40.0,-30.0
9426,1108,-30.0,-20.0
9427,1108,-40.0,-30.0
9428,1108,-20.0,-20.0
9429,1108,-10.0,-50.0
9430,1108,0.0,-50.0
9431,1108,0.0,-40.0
9432,1108,0.0,-50.0
9433,1108,0.0,-50.0
9434,1108,0.0,-50.0
9435,1108,0.0,-40.0
9436,1108,0.0,-50.0
9437,1109,100.0,70.0
9438,1109,60.0,30.0
9439,1109,50.0,30.0
9440,1109,60.0,40.0
9441,1110,0.0,-80.0
9442,1111,-80.0,-60.0
9443,1111,-80.0,-60.0
9444,1111,-20.0,-100.0
9445,1111,0.0,-100.0
9446,1111,0.0,-100.0
9447,1111,0.0,-100.0
9448,1111,0.0,-100.0
9449,1111,0.0,-90.0
9450,1111,0.0,-100.0
9451,1111,0.0,-90.0
9452,1111,0.0,-100.0
9453,1111,0.0,-100.0
9454,1111,0.0,-100.0
9455,1111,0.0,-100.0
9456,1111,0.0,-100.0
9457,1112,60.0,50.0
9458,1112,60.0,50.0
9459,1112,70.0,50.0
9460,1112,70.0,10.0
9461,1113,-20.0,110.0
9462,1113,-10.0,70.0
9463,1113,-10.0,70.0
9464,1113,-10.0,70.0
9465,1113,-20.0,80.0
9466,1113,-10.0,40.0
9467,1113,-50.0,20.0
9468,1113,-70.0,10.0
9469,1113,-70.0,0.0
9470,1113,-70.0,0.0
9471,1113,-70.0,0.0
9472,1113,-70.0,0.0
9473,1114,100.0,-80.0
9474,1114,50.0,-40.0
9475,1114,60.0,-40.0
9476,1114,30.0,-40.0
9477,1114,10.0,-70.0
9478,1114,0.0,-70.0
9479,1115,130.0,-100.0
9480,1115,70.0,-50.0
9481,1115,80.0,-20.0
9482,1115,90.0,-10.0
9483,1115,90.0,0.0
9484,1115,90.0,0.0
9485,1115,90.0,0.0
9486,1115,90.0,0.0
9487,1115,90.0,0.0
9488,1116,-120.0,100.0
9489,1116,-70.0,60.0
9490,1116,-50.0,50.0
9491,1116,-70.0,30.0
9492,1117,160.0,0.0
9493,1117,90.0,0.0
9494,1117,100.0,0.0
9495,1118,-110.0,100.0
9496,1118,-60.0,60.0
9497,1118,-70.0,60.0
9498,1118,-50.0,40.0
9499,1118,0.0,80.0
9500,1118,0.0,80.0
9501,1118,0.0,80.0
9502,1119,80.0,-60.0
9503,1119,70.0,-50.0
9504,1119,60.0,-50.0
9505,1119,10.0,-100.0
9506,1120,130.0,20.0
9507,1121,10.0,-140.0
9508,1121,0.0,-80.0
9509,1121,0.0,-70.0
9510,1121,0.0,-40.0
9511,1121,-80.0,-10.0
9512,1121,-80.0,0.0
9513,1121,-80.0,0.0
9514,1121,-80.0,0.0
9515,1122,150.0,150.0
9516,1122,70.0,70.0
9517,1122,40.0,110.0
9518,1123,160.0,-120.0
9519,1123,80.0,-60.0
9520,1123,90.0,-10.0
9521,1123,110.0,-10.0
9522,1123,110.0,0.0
9523,1123,110.0,0.0
9524,1123,100.0,0.0
9525,1123,100.0,0.0
9526,1123,100.0,0.0
9527,1123,110.0,0.0
9528,1123,110.0,0.0
9529,1123,110.0,0.0
9530,1123,100.0,0.0
9531,1123,100.0,0.0
9532,1123,110.0,0.0
9533,1123,110.0,0.0
9534,1123,110.0,0.0
9535,1123,100.0,0.0
9536,1123,110.0,0.0
9537,1123,100.0,0.0
9538,1123,100.0,0.0
9539,1123,110.0,0.0
9540,1123,110.0,0.0
9541,1123,110.0,0.0
9542,1123,100.0,0.0
9543,1123,110.0,0.0
9544,1124,-100.0,0.0
9545,1124,-100.0,0.0
9546,1124,-100.0,0.0
9547,1124,-110.0,0.0
9548,1124,-100.0,0.0
9549,1124,-110.0,0.0
9550,1124,-100.0,0.0
9551,1125,-140.0,-20.0
9552,1125,-80.0,-20.0
9553,1125,-80.0,-10.0
9554,1126,170.0,-140.0
9555,1126,100.0,-40.0
9556,1126,20.0,-110.0
9557,1127,-120.0,110.0
9558,1127,-70.0,60.0
9559,1127,-50.0,50.0
9560,1128,-140.0,-70.0
9561,1128,-80.0,-40.0
9562,1128,-90.0,-10.0
9563,1128,-90.0,-10.0
9564,1128,-90.0,0.0
9565,1128,-90.0,0.0
9566,1128,-90.0,0.0
9567,1128,-90.0,0.0
9568,1128,-90.0,0.0
9569,1128,-90.0,0.0
9570,1128,-90.0,0.0
9571,1128,-80.0,0.0
9572,1128,-90.0,0.0
9573,1128,-90.0,0.0
9574,1128,-90.0,0.0
9575,1128,-90.0,0.0
9576,1128,-90.0,0.0
9577,1129,0.0,110.0
9578,1129,0.0,110.0
9579,1129,0.0,120.0
9580,1129,0.0,110.0
9581,1129,0.0,120.0
9582,1129,0.0,120.0
9583,1129,0.0,120.0
9584,1130,80.0,-90.0
9585,1130,50.0,-50.0
9586,1131,90.0,0.0
9587,1131,90.0,0.0
9588,1131,90.0,0.0
9589,1131,80.0,0.0
9590,1131,90.0,0.0
9591,1131,90.0,0.0
9592,1131,90.0,0.0
9593,1131,80.0,0.0
9594,1131,90.0,0.0
9595,1131,90.0,0.0
9596,1131,80.0,0.0
9597,1131,90.0,0.0
9598,1132,100.0,0.0
9599,1132,100.0,10.0
9600,1132,100.0,0.0
9601,1132,100.0,0.0
9602,1133,-30.0,-210.0
9603,1133,-10.0,-70.0
9604,1133,-100.0,-30.0
9605,1133,-120.0,-10.0
9606,1133,-120.0,0.0
9607,1133,-130.0,0.0
9608,1133,-120.0,0.0
9609,1134,0.0,-130.0
9610,1134,0.0,-80.0
9611,1134,0.0,-70.0
9612,1135,-20.0,-120.0
9613,1135,-10.0,-70.0
9614,1135,-20.0,-70.0
9615,1135,-10.0,-60.0
9616,1134,0.0,-80.0
9617,1135,-60.0,0.0
9618,1135,-70.0,0.0
9619,1135,-60.0,0.0
9620,1135,-70.0,0.0
9621,1135,-70.0,0.0
9622,1135,-80.0,0.0
9623,1135,-70.0,0.0
9624,1135,-70.0,0.0
9625,1135,-70.0,0.0
9626,1135,-70.0,0.0
9627,1135,-70.0,0.0
9628,1135,-70.0,0.0
9629,1135,-70.0,0.0
9630,1135,-70.0,0.0
9631,1136,0.0,80.0
9632,1137,140.0,0.0
9633,1137,70.0,0.0
9634,1137,80.0,0.0
9635,1137,80.0,0.0
9636,1137,70.0,0.0
9637,1137,80.0,0.0
9638,1137,40.0,-10.0
9639,1137,20.0,70.0
9640,1137,0.0,70.0
9641,1137,0.0,80.0
9642,1137,0.0,70.0
9643,1137,0.0,80.0
9644,1137,0.0,70.0
9645,1138,0.0,180.0
9646,1138,0.0,100.0
9647,1138,0.0,100.0
9648,1139,0.0,-150.0
9649,1139,0.0,-90.0
9650,1139,0.0,-90.0
9651,1139,0.0,-50.0
9652,1140,60.0,0.0
9653,1140,60.0,0.0
9654,1140,50.0,0.0
9655,1140,50.0,0.0
9656,1140,70.0,0.0
9657,1140,60.0,0.0
9658,1140,60.0,0.0
9659,1140,60.0,0.0
9660,1140,40.0,30.0
9661,1140,10.0,60.0
9662,1142,130.0,-110.0
9663,1142,70.0,-60.0
9664,1142,50.0,-40.0
9665,1142,100.0,-20.0
9666,1142,90.0,-10.0
9667,1142,100.0,0.0
9668,1143,0.0,80.0
9669,1143,0.0,40.0
9670,1143,0.0,50.0
9671,1143,0.0,50.0
9672,1143,-30.0,40.0
9673,1144,0.0,-60.0
9674,1144,0.0,-60.0
9675,1144,0.0,-60.0
9676,1144,0.0,-50.0
9677,1144,0.0,-60.0
9678,1144,0.0,-60.0
9679,1144,0.0,-60.0
9680,1144,0.0,-60.0
9681,1144,0.0,-60.0
9682,1144,0.0,-60.0
9683,1144,0.0,-60.0
9684,1144,0.0,-60.0
9685,1144,0.0,-60.0
9686,1144,0.0,-60.0
9687,1144,0.0,-60.0
9688,1144,0.0,-50.0
9689,1145,0.0,200.0
9690,1145,0.0,100.0
9691,1145,0.0,110.0
9692,1145,0.0,100.0
9693,1145,0.0,110.0
9694,1145,0.0,110.0
9695,1146,0.0,110.0
9696,1146,0.0,50.0
9697,1146,0.0,50.0
9698,1146,0.0,60.0
9699,1146,0.0,60.0
9700,1147,0.0,50.0
9701,1147,0.0,50.0
9702,1147,0.0,50.0
9703,1147,0.0,40.0
9704,1148,-20.0,-130.0
9705,1149,-210.0,0.0
9706,1149,-130.0,0.0
9707,1149,-110.0,0.0
9708,1149,-120.0,0.0
9709,1149,-120.0,0.0
9710,1149,-110.0,0.0
9711,1149,-120.0,0.0
9712,1149,-110.0,0.0
9713,1149,-120.0,0.0
9714,1149,-120.0,0.0
9715,1149,-110.0,0.0
9716,1149,-120.0,0.0
9717,1149,-120.0,0.0
9718,1149,-110.0,0.0
9719,1149,-120.0,0.0
9720,1149,-110.0,0.0
9721,1149,-110.0,0.0
9722,1150,10.0,90.0
9723,1151,20.0,130.0
9724,1152,50.0,70.0
9725,1152,40.0,70.0
9726,1152,30.0,80.0
9727,1152,20.0,80.0
9728,1152,20.0,80.0
9729,1152,20.0,80.0
9730,1153,0.0,-110.0
9731,1154,0.0,-110.0
9732,1154,0.0,-80.0
9733,1154,0.0,-70.0
9734,1154,0.0,-70.0
9735,1154,0.0,-60.0
9736,1154,0.0,-70.0
9737,1154,0.0,-70.0
9738,1154,0.0,-80.0
9739,1154,0.0,-70.0
9740,1155,-20.0,-150.0
9741,1155,-10.0,-80.0
9742,1155,-20.0,-90.0
9743,1155,0.0,-40.0
9744,1155,-90.0,-10.0
9745,1155,-90.0,0.0
9746,1155,-80.0,0.0
9747,1155,-80.0,0.0
9748,1155,-90.0,0.0
9749,1155,-90.0,0.0
9750,1155,-90.0,0.0
9751,1156,-10.0,60.0
9752,1156,-10.0,70.0
9753,1156,-10.0,60.0
9754,1157,40.0,50.0
9755,1157,30.0,50.0
9756,1157,30.0,50.0
9757,1157,30.0,60.0
9758,1157,30.0,60.0
9759,1157,20.0,60.0
9760,1157,20.0,60.0
9761,1157,10.0,60.0
9762,1157,20.0,60.0
9763,1157,10.0,60.0
9764,1157,20.0,70.0
9765,1158,120.0,0.0
9766,1158,70.0,0.0
9767,1158,60.0,0.0
9768,1158,60.0,0.0
9769,1158,60.0,0.0
9770,1158,70.0,0.0
9771,1158,70.0,0.0
9772,1159,40.0,0.0
9773,1159,50.0,0.0
9774,1159,40.0,0.0
9775,1159,50.0,0.0
9776,1159,50.0,0.0
9777,1159,50.0,0.0
9778,1159,40.0,0.0
9779,1159,50.0,0.0
9780,1159,40.0,0.0
9781,1159,40.0,0.0
9782,1159,30.0,0.0
9783,1160,20.0,-140.0
9784,1160,10.0,-80.0
9785,1160,10.0,-80.0
9786,1160,0.0,-40.0
9787,1160,80.0,-10.0
9788,1160,80.0,0.0
9789,1160,80.0,0.0
9790,1160,80.0,0.0
9791,1160,90.0,0.0
9792,1160,80.0,0.0
9793,1160,80.0,0.0
9794,1160,90.0,0.0
9795,1160,80.0,0.0
9796,1160,80.0,0.0
9797,1162,-10.0,170.0
9798,1162,-10.0,80.0
9799,1162,-10.0,90.0
9800,1162,-10.0,90.0
9801,1162,-80.0,10.0
9802,1162,-90.0,0.0
9803,1162,-90.0,0.0
9804,1162,-80.0,0.0
9805,1162,-90.0,0.0
9806,1162,-100.0,0.0
9807,1162,-90.0,0.0
9808,1162,-90.0,0.0
9809,1162,-90.0,0.0
9810,1162,-90.0,0.0
9811,1162,-90.0,0.0
9812,1162,-90.0,0.0
9813,1162,-100.0,0.0
9814,1162,-90.0,0.0
9815,1162,-90.0,0.0
9816,1162,-90.0,0.0
9817,1162,-90.0,0.0
9818,1162,-90.0,0.0
9819,1162,-90.0,0.0
9820,1162,-90.0,0.0
9821,1162,-90.0,0.0
9822,1162,-90.0,0.0
9823,1162,-90.0,0.0
9824,1162,-100.0,0.0
9825,1162,-100.0,0.0
9826,1163,10.0,-110.0
9827,1163,10.0,-100.0
9828,1163,10.0,-50.0
9829,1163,110.0,-10.0
9830,1163,100.0,0.0
9831,1163,100.0,0.0
9832,1163,110.0,0.0
9833,1163,110.0,0.0
9834,1163,100.0,0.0
9835,1163,110.0,0.0
9836,1163,110.0,0.0
9837,1163,110.0,0.0
9838,1164,-30.0,10.0
9839,1164,-30.0,20.0
9840,1164,-30.0,20.0
9841,1164,-30.0,10.0
9842,1164,-40.0,20.0
9843,1164,-30.0,20.0
9844,1165,-50.0,40.0
9845,1165,-60.0,40.0
9846,1165,-60.0,40.0
9847,1165,-60.0,40.0
9848,1166,80.0,110.0
9849,1166,40.0,70.0
9850,1166,20.0,70.0
9851,1167,60.0,80.0
9852,1167,30.0,50.0
9853,1167,30.0,50.0
9854,1167,30.0,40.0
9855,1167,10.0,50.0
9856,1167,20.0,40.0
9857,1167,20.0,50.0
9858,1167,10.0,60.0
9859,1167,10.0,60.0
9860,1167,10.0,50.0
9861,1167,10.0,50.0
9862,1167,10.0,50.0
9863,1168,-120.0,130.0
9864,1169,50.0,-50.0
9865,1169,20.0,-30.0
9866,1169,30.0,-30.0
9867,1169,30.0,-30.0
9868,1169,20.0,-30.0
9869,1169,30.0,-30.0
9870,1169,20.0,-20.0
9871,1170,0.0,-100.0
9872,1170,0.0,-110.0
9873,1170,0.0,-110.0
9874,1170,0.0,-110.0
9875,1170,0.0,-110.0
9876,1170,0.0,-110.0
9877,1170,0.0,-110.0
9878,1170,0.0,-100.0
9879,1170,0.0,-110.0
9880,1170,0.0,-110.0
9881,1170,0.0,-100.0
9882,1170,0.0,-110.0
9883,1170,0.0,-100.0
9884,1170,0.0,-110.0
9885,1170,0.0,-110.0
9886,1170,0.0,-110.0
9887,1170,0.0,-100.0
9888,1170,10.0,-100.0
9889,1170,0.0,-110.0
9890,1170,0.0,-110.0
9891,1171,-20.0,-80.0
9892,1172,0.0,-80.0
9893,1172,-10.0,-90.0
9894,1172,0.0,-90.0
9895,1172,0.0,-90.0
9896,1172,0.0,-80.0
9897,1172,0.0,-80.0
9898,1172,0.0,-80.0
9899,1173,0.0,-140.0
9900,1173,0.0,-80.0
9901,1173,0.0,-80.0
9902,1174,20.0,-90.0
9903,1174,10.0,-50.0
9904,1174,10.0,-50.0
9905,1174,10.0,-50.0
9906,1175,-10.0,-150.0
9907,1175,-10.0,-90.0
9908,1175,0.0,-70.0
9909,1175,0.0,-40.0
9910,1175,-80.0,0.0
9911,1175,-80.0,0.0
9912,1175,-80.0,0.0
9913,1175,-80.0,0.0
9914,1175,-80.0,0.0
9915,1175,-80.0,0.0
9916,1175,-80.0,0.0
9917,1175,-80.0,0.0
9918,1175,-80.0,0.0
9919,1175,-80.0,0.0
9920,1175,-80.0,0.0
9921,1175,-80.0,0.0
9922,1175,-80.0,0.0
9923,1176,100.0,10.0
9924,1177,-210.0,-20.0
9925,1177,-120.0,0.0
9926,1177,-50.0,0.0
9927,1177,-20.0,100.0
9928,1178,0.0,-60.0
9929,1178,0.0,-70.0
9930,1178,0.0,-60.0
9931,1178,0.0,-60.0
9932,1178,0.0,-70.0
9933,1178,0.0,-60.0
9934,1178,0.0,-60.0
9935,1178,0.0,-60.0
9936,1178,0.0,-60.0
9937,1179,-20.0,-90.0
9938,1180,-10.0,110.0
9939,1180,-10.0,60.0
9940,1180,-10.0,50.0
9941,1180,-10.0,60.0
9942,1180,0.0,60.0
9943,1180,-10.0,60.0
9944,1180,0.0,30.0
9945,1180,-50.0,10.0
9946,1180,-60.0,0.0
9947,1180,-60.0,0.0
9948,1180,-60.0,0.0
9949,1180,-60.0,0.0
9950,1180,-60.0,0.0
9951,1180,-60.0,0.0
9952,1180,-60.0,0.0
9953,1180,-60.0,0.0
9954,1180,-50.0,0.0
9955,1180,-60.0,0.0
9956,1180,-50.0,0.0
9957,1180,-60.0,0.0
9958,1180,-60.0,0.0
9959,1180,-60.0,0.0
9960,1181,-10.0,-140.0
9961,1181,0.0,-90.0
9962,1181,0.0,-90.0
9963,1181,0.0,-90.0
9964,1181,0.0,-90.0
9965,1181,0.0,-90.0
9966,1181,0.0,-80.0
9967,1181,0.0,-90.0
9968,1182,-30.0,130.0
9969,1182,-20.0,70.0
9970,1182,-20.0,70.0
9971,1182,-10.0,70.0
9972,1182,-10.0,40.0
9973,1182,-70.0,10.0
9974,1182,-80.0,0.0
9975,1182,-80.0,0.0
9976,1182,-80.0,0.0
9977,1182,-70.0,0.0
9978,1182,-80.0,0.0
9979,1182,-80.0,0.0
9980,1182,-70.0,0.0
9981,1183,0.0,100.0
9982,1183,0.0,60.0
9983,1183,0.0,50.0
9984,1183,0.0,60.0
9985,1183,0.0,50.0
9986,1183,0.0,60.0
9987,1183,0.0,60.0
9988,1183,50.0,10.0
9989,1183,50.0,10.0
9990,1183,50.0,0.0
9991,1183,50.0,0.0
9992,1183,60.0,0.0
9993,1183,60.0,0.0
9994,1183,50.0,0.0
9995,1183,60.0,0.0
9996,1183,60.0,0.0
9997,1183,60.0,0.0
9998,1183,50.0,0.0
9999,1183,50.0,0.0
10000,1183,60.0,0.0
10001,1184,0.0,-120.0
10002,1184,10.0,-70.0
10003,1184,0.0,-80.0
10004,1185,0.0,-210.0
10005,1186,0.0,70.0
10006,1186,0.0,40.0
10007,1186,0.0,40.0
10008,1186,0.0,40.0
10009,1186,0.0,40.0
10010,1186,0.0,40.0
10011,1186,0.0,40.0
10012,1186,0.0,50.0
10013,1187,-160.0,10.0
10014,1187,-80.0,0.0
10015,1187,-80.0,0.0
10016,1187,-90.0,0.0
10017,1187,-90.0,0.0
10018,1187,-90.0,0.0
10019,1187,-90.0,0.0
10020,1188,0.0,100.0
10021,1188,0.0,50.0
10022,1188,0.0,60.0
10023,1188,0.0,50.0
10024,1188,0.0,50.0
10025,1188,0.0,50.0
10026,1188,0.0,50.0
10027,1188,0.0,50.0
10028,1187,-90.0,0.0
10029,1188,0.0,50.0
10030,1188,0.0,50.0
10031,1188,0.0,60.0
10032,1188,0.0,50.0
10033,1188,0.0,50.0
10034,1188,0.0,50.0
10035,1188,0.0,50.0
10036,1188,0.0,50.0
10037,1188,0.0,50.0
10038,1188,0.0,60.0
10039,1188,0.0,50.0
10040,1188,0.0,50.0
10041,1188,0.0,50.0
10042,1188,0.0,50.0
10043,1188,0.0,50.0
10044,1188,0.0,50.0
10045,1189,-70.0,40.0
10046,1189,-60.0,50.0
10047,1189,-60.0,50.0
10048,1189,-20.0,70.0
10049,1190,60.0,-40.0
10050,1190,30.0,-20.0
10051,1190,30.0,-20.0
10052,1189,0.0,90.0
10053,1190,30.0,-20.0
10054,1190,30.0,-20.0
10055,1190,30.0,-20.0
10056,1191,30.0,150.0
10057,1191,10.0,80.0
10058,1191,10.0,70.0
10059,1191,10.0,80.0
10060,1191,10.0,40.0
10061,1191,10.0,50.0
10062,1191,70.0,0.0
10063,1191,70.0,0.0
10064,1191,80.0,0.0
10065,1191,80.0,0.0
10066,1191,80.0,0.0
10067,1192,-50.0,-150.0
10068,1192,0.0,-100.0
10069,1192,0.0,-100.0
10070,1192,0.0,-100.0
10071,1192,0.0,-100.0
10072,1193,0.0,-80.0
10073,1193,0.0,-90.0
10074,1193,0.0,-90.0
10075,1193,0.0,-90.0
10076,1193,0.0,-80.0
10077,1193,0.0,-90.0
10078,1193,0.0,-80.0
10079,1193,0.0,-90.0
10080,1193,0.0,-80.0
10081,1193,0.0,-90.0
10082,1194,0.0,-130.0
10083,1194,0.0,-60.0
10084,1195,-50.0,60.0
10085,1195,-60.0,70.0
10086,1195,-50.0,60.0
10087,1196,-40.0,30.0
10088,1196,-40.0,40.0
10089,1196,-40.0,40.0
10090,1196,-40.0,30.0
10091,1196,-50.0,40.0
10092,1196,-40.0,20.0
10093,1196,-50.0,10.0
10094,1196,-60.0,0.0
10095,1196,-50.0,0.0
10096,1197,40.0,0.0
10097,1198,30.0,-170.0
10098,1198,10.0,-90.0
10099,1198,10.0,-50.0
10100,1198,90.0,-20.0
10101,1198,90.0,0.0
10102,1199,-80.0,-50.0
10103,1199,-70.0,-40.0
10104,1199,-90.0,-10.0
10105,1199,-90.0,0.0
10106,1199,-100.0,-10.0
10107,1200,-10.0,-110.0
10108,1200,0.0,-70.0
10109,1200,0.0,-60.0
10110,1200,0.0,-70.0
10111,1200,60.0,-10.0
10112,1200,70.0,0.0
10113,1200,60.0,0.0
10114,1200,70.0,0.0
10115,1200,70.0,0.0
10116,1200,70.0,0.0
10117,1200,70.0,0.0
10118,1202,0.0,-100.0
10119,1202,0.0,-60.0
10120,1203,80.0,-30.0
10121,1203,90.0,-40.0
10122,1203,80.0,-20.0
10123,1204,0.0,-70.0
10124,1204,0.0,-70.0
10125,1204,0.0,-70.0
10126,1204,0.0,-80.0
10127,1204,0.0,-70.0
10128,1204,0.0,-70.0
10129,1204,0.0,-70.0
10130,1204,0.0,-80.0
10131,1204,0.0,-80.0
10132,1205,20.0,-120.0
10133,1205,20.0,-110.0
10134,1206,-100.0,90.0
10135,1207,0.0,-60.0
10136,1207,0.0,-50.0
10137,1207,0.0,-60.0
10138,1207,0.0,-50.0
10139,1207,0.0,-60.0
10140,1208,0.0,140.0
10141,1208,0.0,70.0
10142,1208,0.0,80.0
10143,1208,0.0,80.0
10144,1208,0.0,70.0
10145,1208,0.0,70.0
10146,1208,0.0,80.0
10147,1208,0.0,80.0
10148,1208,0.0,80.0
10149,1208,0.0,80.0
10150,1209,70.0,0.0
10151,1209,80.0,0.0
10152,1209,70.0,0.0
10153,1209,80.0,0.0
10154,1209,70.0,0.0
10155,1209,60.0,0.0
10156,1209,40.0,-30.0
10157,1209,10.0,-70.0
10158,1209,-20.0,-70.0
10159,1209,-20.0,-80.0
10160,1209,-20.0,-70.0
10161,1209,-20.0,-70.0
10162,1209,-20.0,-70.0
10163,1209,-20.0,-70.0
10164,1209,-20.0,-70.0
10165,1209,-20.0,-80.0
10166,1209,-10.0,-70.0
10167,1209,-20.0,-70.0
10168,1209,-20.0,-70.0
10169,1209,-20.0,-70.0
10170,1209,-20.0,-70.0
10171,1209,-20.0,-70.0
10172,1209,-20.0,-70.0
10173,1209,-20.0,-70.0
10174,1209,-20.0,-80.0
10175,1209,-20.0,-70.0
10176,1209,-10.0,-70.0
10177,1209,-30.0,-80.0
10178,1209,-10.0,-70.0
10179,1209,-20.0,-70.0
10180,1209,-20.0,-70.0
10181,1209,-20.0,-70.0
10182,1209,-20.0,-70.0
10183,1209,-20.0,-70.0
10184,1210,140.0,0.0
10185,1210,70.0,0.0
10186,1210,70.0,0.0
10187,1210,80.0,0.0
10188,1210,80.0,0.0
10189,1210,80.0,0.0
10190,1210,80.0,0.0
10191,1210,90.0,0.0
10192,1210,80.0,0.0
10193,1210,70.0,0.0
10194,1210,80.0,0.0
10195,1211,50.0,60.0
10196,1211,50.0,70.0
10197,1212,-20.0,150.0
10198,1212,-20.0,70.0
10199,1212,-10.0,80.0
10200,1212,-10.0,80.0
10201,1212,0.0,40.0
10202,1212,-10.0,50.0
10203,1212,-80.0,0.0
10204,1212,-70.0,0.0
10205,1212,-80.0,0.0
10206,1212,-70.0,0.0
10207,1212,-70.0,0.0
10208,1212,-90.0,0.0
10209,1212,-70.0,0.0
10210,1212,-80.0,0.0
10211,1212,-80.0,0.0
10212,1212,-90.0,0.0
10213,1212,-70.0,0.0
10214,1212,-80.0,0.0
10215,1212,-80.0,0.0
10216,1212,-80.0,0.0
10217,1212,-80.0,0.0
10218,1212,-80.0,0.0
10219,1212,-80.0,0.0
10220,1212,-80.0,0.0
10221,1212,-80.0,0.0
10222,1212,-80.0,0.0
10223,1212,-80.0,0.0
10224,1212,-80.0,0.0
10225,1212,-80.0,0.0
10226,1212,-70.0,0.0
10227,1213,10.0,-110.0
10228,1213,0.0,-70.0
10229,1213,0.0,-70.0
10230,1213,0.0,-70.0
10231,1213,0.0,-70.0
10232,1213,0.0,-70.0
10233,1213,0.0,-60.0
10234,1213,0.0,-60.0
10235,1214,20.0,140.0
10236,1214,10.0,70.0
10237,1214,10.0,80.0
10238,1215,170.0,0.0
10239,1215,100.0,0.0
10240,1215,90.0,0.0
10241,1215,90.0,0.0
10242,1216,-10.0,-100.0
10243,1217,20.0,-60.0
10244,1218,130.0,-100.0
10245,1218,80.0,-60.0
10246,1218,60.0,-50.0
10247,1218,10.0,-90.0
10248,1218,0.0,-100.0
10249,1218,0.0,-90.0
10250,1218,0.0,-100.0
10251,1218,0.0,-90.0
10252,1218,0.0,-100.0
10253,1218,0.0,-100.0
10254,1219,-120.0,0.0
10255,1219,-70.0,10.0
10256,1219,-70.0,0.0
10257,1219,-70.0,0.0
10258,1219,-60.0,0.0
10259,1219,-40.0,0.0
10260,1219,-10.0,70.0
10261,1219,0.0,70.0
10262,1219,0.0,70.0
10263,1219,0.0,70.0
10264,1219,0.0,70.0
10265,1219,0.0,60.0
10266,1219,0.0,70.0
10267,1219,0.0,60.0
10268,1219,0.0,70.0
10269,1219,0.0,70.0
10270,1219,0.0,70.0
10271,1219,0.0,70.0
10272,1219,0.0,80.0
10273,1219,0.0,60.0
10274,1219,0.0,70.0
10275,1219,0.0,60.0
10276,1219,0.0,60.0
10277,1219,0.0,70.0
10278,1219,0.0,70.0
10279,1219,0.0,70.0
10280,1220,-140.0,-10.0
10281,1220,-90.0,0.0
10282,1220,-80.0,0.0
10283,1220,-50.0,0.0
10284,1220,-10.0,80.0
10285,1220,0.0,80.0
10286,1220,0.0,80.0
10287,1220,0.0,90.0
10288,1220,0.0,90.0
10289,1220,0.0,90.0
10290,1220,0.0,80.0
10291,1220,0.0,80.0
10292,1220,0.0,80.0
10293,1220,0.0,90.0
10294,1221,0.0,70.0
10295,1221,0.0,80.0
10296,1221,0.0,80.0
10297,1221,0.0,80.0
10298,1221,0.0,80.0
10299,1222,0.0,160.0
10300,1222,0.0,80.0
10301,1222,0.0,90.0
10302,1222,0.0,90.0
10303,1222,0.0,40.0
10304,1223,-70.0,100.0
10305,1223,-40.0,50.0
10306,1223,-50.0,60.0
10307,1223,-40.0,50.0
10308,1223,-10.0,70.0
10309,1223,0.0,70.0
10310,1224,120.0,-80.0
10311,1224,70.0,-50.0
10312,1224,50.0,-40.0
10313,1224,40.0,-40.0
10314,1224,0.0,-80.0
10315,1224,0.0,-80.0
10316,1224,0.0,-80.0
